4110,2.380691852
4111,2.38069508
4112,2.38069831
4113,2.380701541
4114,2.380704773
4115,2.380708006
4116,2.38071124
4117,2.380714475
4118,2.380717712
4119,2.38072095
4120,2.380724189
4121,2.380727429
4122,2.38073067
4123,2.380733912
4124,2.380737156
4125,2.380740401
4126,2.380743647
4127,2.380746894
4128,2.380750142
4129,2.380753392
4130,2.380756642
4131,2.380759894
4132,2.380763147
4133,2.380766401
4134,2.380769656
4135,2.380772913
4136,2.38077617
4137,2.380779429
4138,2.380782688
4139,2.380785949
4140,2.380789211
4141,2.380792475
4142,2.380795739
4143,2.380799004
4144,2.380802271
4145,2.380805539
4146,2.380808807
4147,2.380812077
4148,2.380815348
4149,2.380818621
4150,2.380821894
4151,2.380825168
4152,2.380828444
4153,2.380831721
4154,2.380834998
4155,2.380838277
4156,2.380841557
4157,2.380844838
4158,2.380848121
4159,2.380851404
4160,2.380854688
4161,2.380857974
4162,2.38086126
4163,2.380864548
4164,2.380867837
4165,2.380871127
4166,2.380874418
4167,2.38087771
4168,2.380881003
4169,2.380884297
4170,2.380887592
4171,2.380890889
4172,2.380894186
4173,2.380897485
4174,2.380900784
4175,2.380904085
4176,2.380907387
4177,2.38091069
4178,2.380913993
4179,2.380917298
4180,2.380920604
4181,2.380923911
4182,2.38092722
4183,2.380930529
4184,2.380933839
4185,2.38093715
4186,2.380940463
4187,2.380943776
4188,2.38094709
4189,2.380950406
4190,2.380953722
4191,2.38095704
4192,2.380960359
4193,2.380963678
4194,2.380966999
4195,2.380970321
4196,2.380973643
4197,2.380976967
4198,2.380980292
4199,2.380983618
4200,2.380986945
4201,2.380990272
4202,2.380993601
4203,2.380996931
4204,2.381000262
4205,2.381003594
4206,2.381006927
4207,2.381010261
4208,2.381013596
4209,2.381016932
4210,2.381020269
4211,2.381023607
4212,2.381026946
4213,2.381030286
4214,2.381033627
4215,2.381036969
4216,2.381040312
4217,2.381043656
4218,2.381047001
4219,2.381050347
4220,2.381053694
4221,2.381057042
4222,2.381060391
4223,2.381063741
4224,2.381067091
4225,2.381070443
4226,2.381073796
4227,2.38107715
4228,2.381080505
4229,2.38108386
4230,2.381087217
4231,2.381090575
4232,2.381093933
4233,2.381097293
4234,2.381100654
4235,2.381104015
4236,2.381107378
4237,2.381110741
4238,2.381114105
4239,2.381117471
4240,2.381120837
4241,2.381124204
4242,2.381127573
4243,2.381130942
4244,2.381134312
4245,2.381137683
4246,2.381141055
4247,2.381144428
4248,2.381147801
4249,2.381151176
4250,2.381154552
4251,2.381157929
4252,2.381161306
4253,2.381164685
4254,2.381168064
4255,2.381171444
4256,2.381174825
4257,2.381178208
4258,2.381181591
4259,2.381184975
4260,2.38118836
4261,2.381191745
4262,2.381195132
4263,2.38119852
4264,2.381201908
4265,2.381205298
4266,2.381208688
4267,2.381212079
4268,2.381215471
4269,2.381218864
4270,2.381222258
4271,2.381225653
4272,2.381229049
4273,2.381232445
4274,2.381235843
4275,2.381239241
4276,2.38124264
4277,2.38124604
4278,2.381249441
4279,2.381252843
4280,2.381256246
4281,2.38125965
4282,2.381263054
4283,2.381266459
4284,2.381269866
4285,2.381273273
4286,2.381276681
4287,2.381280089
4288,2.381283499
4289,2.38128691
4290,2.381290321
4291,2.381293733
4292,2.381297146
4293,2.38130056
4294,2.381303975
4295,2.381307391
4296,2.381310807
4297,2.381314224
4298,2.381317643
4299,2.381321062
4300,2.381324481
4301,2.381327902
4302,2.381331324
4303,2.381334746
4304,2.381338169
4305,2.381341593
4306,2.381345018
4307,2.381348444
4308,2.38135187
4309,2.381355297
4310,2.381358725
4311,2.381362154
4312,2.381365584
4313,2.381369015
4314,2.381372446
4315,2.381375878
4316,2.381379311
4317,2.381382745
4318,2.381386179
4319,2.381389615
4320,2.381393051
4321,2.381396488
4322,2.381399926
4323,2.381403364
4324,2.381406804
4325,2.381410244
4326,2.381413685
4327,2.381417126
4328,2.381420569
4329,2.381424012
4330,2.381427456
4331,2.381430901
4332,2.381434347
4333,2.381437793
4334,2.38144124
4335,2.381444688
4336,2.381448137
4337,2.381451586
4338,2.381455037
4339,2.381458488
4340,2.381461939
4341,2.381465392
4342,2.381468845
4343,2.381472299
4344,2.381475754
4345,2.38147921
4346,2.381482666
4347,2.381486123
4348,2.381489581
4349,2.381493039
4350,2.381496499
4351,2.381499959
4352,2.381503419
4353,2.381506881
4354,2.381510343
4355,2.381513806
4356,2.38151727
4357,2.381520734
4358,2.381524199
4359,2.381527665
4360,2.381531132
4361,2.381534599
4362,2.381538067
4363,2.381541536
4364,2.381545006
4365,2.381548476
4366,2.381551947
4367,2.381555418
4368,2.381558891
4369,2.381562364
4370,2.381565837
4371,2.381569312
4372,2.381572787
4373,2.381576263
4374,2.381579739
4375,2.381583217
4376,2.381586695
4377,2.381590173
4378,2.381593653
4379,2.381597133
4380,2.381600613
4381,2.381604095
4382,2.381607577
4383,2.38161106
4384,2.381614543
4385,2.381618027
4386,2.381621512
4387,2.381624997
4388,2.381628483
4389,2.38163197
4390,2.381635458
4391,2.381638946
4392,2.381642435
4393,2.381645924
4394,2.381649414
4395,2.381652905
4396,2.381656396
4397,2.381659889
4398,2.381663381
4399,2.381666875
4400,2.381670369
4401,2.381673863
4402,2.381677359
4403,2.381680855
4404,2.381684351
4405,2.381687849
4406,2.381691347
4407,2.381694845
4408,2.381698344
4409,2.381701844
4410,2.381705345
4411,2.381708846
4412,2.381712347
4413,2.38171585
4414,2.381719353
4415,2.381722856
4416,2.38172636
4417,2.381729865
4418,2.38173337
4419,2.381736877
4420,2.381740383
4421,2.38174389
4422,2.381747398
4423,2.381750907
4424,2.381754416
4425,2.381757925
4426,2.381761436
4427,2.381764947
4428,2.381768458
4429,2.38177197
4430,2.381775483
4431,2.381778996
4432,2.38178251
4433,2.381786024
4434,2.381789539
4435,2.381793055
4436,2.381796571
4437,2.381800088
4438,2.381803605
4439,2.381807123
4440,2.381810641
4441,2.38181416
4442,2.38181768
4443,2.3818212
4444,2.381824721
4445,2.381828242
4446,2.381831764
4447,2.381835287
4448,2.38183881
4449,2.381842333
4450,2.381845857
4451,2.381849382
4452,2.381852907
4453,2.381856433
4454,2.381859959
4455,2.381863486
4456,2.381867014
4457,2.381870542
4458,2.38187407
4459,2.381877599
4460,2.381881129
4461,2.381884659
4462,2.381888189
4463,2.381891721
4464,2.381895252
4465,2.381898784
4466,2.381902317
4467,2.38190585
4468,2.381909384
4469,2.381912919
4470,2.381916453
4471,2.381919989
4472,2.381923525
4473,2.381927061
4474,2.381930598
4475,2.381934135
4476,2.381937673
4477,2.381941212
4478,2.38194475
4479,2.38194829
4480,2.38195183
4481,2.38195537
4482,2.381958911
4483,2.381962452
4484,2.381965994
4485,2.381969537
4486,2.38197308
4487,2.381976623
4488,2.381980167
4489,2.381983711
4490,2.381987256
4491,2.381990801
4492,2.381994347
4493,2.381997893
4494,2.38200144
4495,2.382004987
4496,2.382008535
4497,2.382012083
4498,2.382015631
4499,2.38201918
4500,2.38202273
4501,2.38202628
4502,2.38202983
4503,2.382033381
4504,2.382036932
4505,2.382040484
4506,2.382044036
4507,2.382047589
4508,2.382051142
4509,2.382054696
4510,2.38205825
4511,2.382061804
4512,2.382065359
4513,2.382068914
4514,2.38207247
4515,2.382076026
4516,2.382079583
4517,2.38208314
4518,2.382086697
4519,2.382090255
4520,2.382093814
4521,2.382097372
4522,2.382100932
4523,2.382104491
4524,2.382108051
4525,2.382111612
4526,2.382115172
4527,2.382118734
4528,2.382122295
4529,2.382125857
4530,2.38212942
4531,2.382132983
4532,2.382136546
4533,2.38214011
4534,2.382143674
4535,2.382147238
4536,2.382150803
4537,2.382154368
4538,2.382157934
4539,2.3821615
4540,2.382165066
4541,2.382168633
4542,2.3821722
4543,2.382175768
4544,2.382179336
4545,2.382182904
4546,2.382186473
4547,2.382190042
4548,2.382193611
4549,2.382197181
4550,2.382200751
4551,2.382204322
4552,2.382207893
4553,2.382211464
4554,2.382215036
4555,2.382218608
4556,2.38222218
4557,2.382225753
4558,2.382229326
4559,2.382232899
4560,2.382236473
4561,2.382240047
4562,2.382243622
4563,2.382247196
4564,2.382250772
4565,2.382254347
4566,2.382257923
4567,2.382261499
4568,2.382265075
4569,2.382268652
4570,2.382272229
4571,2.382275807
4572,2.382279385
4573,2.382282963
4574,2.382286541
4575,2.38229012
4576,2.382293699
4577,2.382297278
4578,2.382300858
4579,2.382304438
4580,2.382308019
4581,2.382311599
4582,2.38231518
4583,2.382318761
4584,2.382322343
4585,2.382325925
4586,2.382329507
4587,2.382333089
4588,2.382336672
4589,2.382340255
4590,2.382343839
4591,2.382347422
4592,2.382351006
4593,2.38235459
4594,2.382358175
4595,2.38236176
4596,2.382365345
4597,2.38236893
4598,2.382372516
4599,2.382376102
4600,2.382379688
4601,2.382383274
4602,2.382386861
4603,2.382390448
4604,2.382394035
4605,2.382397623
4606,2.38240121
4607,2.382404799
4608,2.382408387
4609,2.382411975
4610,2.382415564
4611,2.382419153
4612,2.382422743
4613,2.382426332
4614,2.382429922
4615,2.382433512
4616,2.382437102
4617,2.382440693
4618,2.382444284
4619,2.382447875
4620,2.382451466
4621,2.382455057
4622,2.382458649
4623,2.382462241
4624,2.382465833
4625,2.382469426
4626,2.382473018
4627,2.382476611
4628,2.382480204
4629,2.382483797
4630,2.382487391
4631,2.382490985
4632,2.382494579
4633,2.382498173
4634,2.382501767
4635,2.382505362
4636,2.382508957
4637,2.382512552
4638,2.382516147
4639,2.382519742
4640,2.382523338
4641,2.382526934
4642,2.38253053
4643,2.382534126
4644,2.382537722
4645,2.382541319
4646,2.382544915
4647,2.382548512
4648,2.382552109
4649,2.382555707
4650,2.382559304
4651,2.382562902
4652,2.3825665
4653,2.382570098
4654,2.382573696
4655,2.382577294
4656,2.382580893
4657,2.382584491
4658,2.38258809
4659,2.382591689
4660,2.382595288
4661,2.382598888
4662,2.382602487
4663,2.382606087
4664,2.382609687
4665,2.382613287
4666,2.382616887
4667,2.382620487
4668,2.382624087
4669,2.382627688
4670,2.382631289
4671,2.382634889
4672,2.38263849
4673,2.382642091
4674,2.382645693
4675,2.382649294
4676,2.382652896
4677,2.382656497
4678,2.382660099
4679,2.382663701
4680,2.382667303
4681,2.382670905
4682,2.382674507
4683,2.38267811
4684,2.382681712
4685,2.382685315
4686,2.382688917
4687,2.38269252
4688,2.382696123
4689,2.382699726
4690,2.382703329
4691,2.382706932
4692,2.382710536
4693,2.382714139
4694,2.382717743
4695,2.382721346
4696,2.38272495
4697,2.382728554
4698,2.382732158
4699,2.382735762
4700,2.382739366
4701,2.38274297
4702,2.382746574
4703,2.382750179
4704,2.382753783
4705,2.382757388
4706,2.382760992
4707,2.382764597
4708,2.382768202
4709,2.382771806
4710,2.382775411
4711,2.382779016
4712,2.382782621
4713,2.382786226
4714,2.382789831
4715,2.382793436
4716,2.382797041
4717,2.382800647
4718,2.382804252
4719,2.382807857
4720,2.382811463
4721,2.382815068
4722,2.382818674
4723,2.382822279
4724,2.382825885
4725,2.382829491
4726,2.382833096
4727,2.382836702
4728,2.382840308
4729,2.382843913
4730,2.382847519
4731,2.382851125
4732,2.382854731
4733,2.382858337
4734,2.382861943
4735,2.382865549
4736,2.382869155
4737,2.382872761
4738,2.382876366
4739,2.382879972
4740,2.382883578
4741,2.382887184
4742,2.38289079
4743,2.382894397
4744,2.382898003
4745,2.382901609
4746,2.382905215
4747,2.382908821
4748,2.382912427
4749,2.382916033
4750,2.382919639
4751,2.382923245
4752,2.382926851
4753,2.382930457
4754,2.382934063
4755,2.382937668
4756,2.382941274
4757,2.38294488
4758,2.382948486
4759,2.382952092
4760,2.382955698
4761,2.382959304
4762,2.382962909
4763,2.382966515
4764,2.382970121
4765,2.382973726
4766,2.382977332
4767,2.382980938
4768,2.382984543
4769,2.382988149
4770,2.382991754
4771,2.38299536
4772,2.382998965
4773,2.38300257
4774,2.383006176
4775,2.383009781
4776,2.383013386
4777,2.383016991
4778,2.383020596
4779,2.383024201
4780,2.383027806
4781,2.383031411
4782,2.383035015
4783,2.38303862
4784,2.383042225
4785,2.383045829
4786,2.383049434
4787,2.383053038
4788,2.383056643
4789,2.383060247
4790,2.383063851
4791,2.383067455
4792,2.383071059
4793,2.383074663
4794,2.383078267
4795,2.38308187
4796,2.383085474
4797,2.383089078
4798,2.383092681
4799,2.383096284
4800,2.383099888
4801,2.383103491
4802,2.383107094
4803,2.383110697
4804,2.383114299
4805,2.383117902
4806,2.383121505
4807,2.383125107
4808,2.383128709
4809,2.383132312
4810,2.383135914
4811,2.383139516
4812,2.383143118
4813,2.383146719
4814,2.383150321
4815,2.383153923
4816,2.383157524
4817,2.383161125
4818,2.383164726
4819,2.383168327
4820,2.383171928
4821,2.383175529
4822,2.383179129
4823,2.383182729
4824,2.38318633
4825,2.38318993
4826,2.38319353
4827,2.383197129
4828,2.383200729
4829,2.383204329
4830,2.383207928
4831,2.383211527
4832,2.383215126
4833,2.383218725
4834,2.383222324
4835,2.383225922
4836,2.38322952
4837,2.383233119
4838,2.383236716
4839,2.383240314
4840,2.383243912
4841,2.383247509
4842,2.383251107
4843,2.383254704
4844,2.383258301
4845,2.383261897
4846,2.383265494
4847,2.38326909
4848,2.383272686
4849,2.383276282
4850,2.383279878
4851,2.383283474
4852,2.383287069
4853,2.383290664
4854,2.383294259
4855,2.383297854
4856,2.383301449
4857,2.383305043
4858,2.383308637
4859,2.383312231
4860,2.383315825
4861,2.383319419
4862,2.383323012
4863,2.383326605
4864,2.383330198
4865,2.383333791
4866,2.383337384
4867,2.383340976
4868,2.383344568
4869,2.38334816
4870,2.383351751
4871,2.383355343
4872,2.383358934
4873,2.383362525
4874,2.383366116
4875,2.383369706
4876,2.383373297
4877,2.383376887
4878,2.383380476
4879,2.383384066
4880,2.383387655
4881,2.383391245
4882,2.383394833
4883,2.383398422
4884,2.38340201
4885,2.383405599
4886,2.383409187
4887,2.383412774
4888,2.383416362
4889,2.383419949
4890,2.383423536
4891,2.383427122
4892,2.383430709
4893,2.383434295
4894,2.383437881
4895,2.383441466
4896,2.383445052
4897,2.383448637
4898,2.383452222
4899,2.383455806
4900,2.383459391
4901,2.383462975
4902,2.383466559
4903,2.383470142
4904,2.383473725
4905,2.383477308
4906,2.383480891
4907,2.383484474
4908,2.383488056
4909,2.383491638
4910,2.383495219
4911,2.383498801
4912,2.383502382
4913,2.383505962
4914,2.383509543
4915,2.383513123
4916,2.383516703
4917,2.383520282
4918,2.383523862
4919,2.383527441
4920,2.38353102
4921,2.383534598
4922,2.383538176
4923,2.383541754
4924,2.383545331
4925,2.383548909
4926,2.383552486
4927,2.383556062
4928,2.383559639
4929,2.383563215
4930,2.38356679
4931,2.383570366
4932,2.383573941
4933,2.383577515
4934,2.38358109
4935,2.383584664
4936,2.383588238
4937,2.383591811
4938,2.383595385
4939,2.383598957
4940,2.38360253
4941,2.383606102
4942,2.383609674
4943,2.383613246
4944,2.383616817
4945,2.383620388
4946,2.383623958
4947,2.383627528
4948,2.383631098
4949,2.383634668
4950,2.383638237
4951,2.383641806
4952,2.383645374
4953,2.383648943
4954,2.38365251
4955,2.383656078
4956,2.383659645
4957,2.383663212
4958,2.383666778
4959,2.383670344
4960,2.38367391
4961,2.383677475
4962,2.38368104
4963,2.383684605
4964,2.383688169
4965,2.383691733
4966,2.383695297
4967,2.38369886
4968,2.383702423
4969,2.383705986
4970,2.383709548
4971,2.383713109
4972,2.383716671
4973,2.383720232
4974,2.383723792
4975,2.383727353
4976,2.383730913
4977,2.383734472
4978,2.383738031
4979,2.38374159
4980,2.383745148
4981,2.383748706
4982,2.383752264
4983,2.383755821
4984,2.383759378
4985,2.383762934
4986,2.38376649
4987,2.383770046
4988,2.383773601
4989,2.383777156
4990,2.38378071
4991,2.383784264
4992,2.383787818
4993,2.383791371
4994,2.383794924
4995,2.383798477
4996,2.383802029
4997,2.38380558
4998,2.383809131
4999,2.383812682
5000,2.383816233
5001,2.383819783
5002,2.383823332
5003,2.383826881
5004,2.38383043
5005,2.383833978
5006,2.383837526
5007,2.383841074
5008,2.383844621
5009,2.383848167
5010,2.383851713
5011,2.383855259
5012,2.383858805
5013,2.383862349
5014,2.383865894
5015,2.383869438
5016,2.383872981
5017,2.383876525
5018,2.383880067
5019,2.38388361
5020,2.383887151
5021,2.383890693
5022,2.383894234
5023,2.383897774
5024,2.383901314
5025,2.383904854
5026,2.383908393
5027,2.383911932
5028,2.38391547
5029,2.383919008
5030,2.383922545
5031,2.383926082
5032,2.383929618
5033,2.383933154
5034,2.38393669
5035,2.383940225
5036,2.383943759
5037,2.383947293
5038,2.383950827
5039,2.38395436
5040,2.383957893
5041,2.383961425
5042,2.383964957
5043,2.383968488
5044,2.383972019
5045,2.383975549
5046,2.383979079
5047,2.383982608
5048,2.383986137
5049,2.383989666
5050,2.383993193
5051,2.383996721
5052,2.384000248
5053,2.384003774
5054,2.3840073
5055,2.384010826
5056,2.38401435
5057,2.384017875
5058,2.384021399
5059,2.384024922
5060,2.384028445
5061,2.384031968
5062,2.38403549
5063,2.384039011
5064,2.384042532
5065,2.384046052
5066,2.384049572
5067,2.384053092
5068,2.384056611
5069,2.384060129
5070,2.384063647
5071,2.384067164
5072,2.384070681
5073,2.384074197
5074,2.384077713
5075,2.384081228
5076,2.384084743
5077,2.384088257
5078,2.384091771
5079,2.384095284
5080,2.384098797
5081,2.384102309
5082,2.38410582
5083,2.384109331
5084,2.384112842
5085,2.384116352
5086,2.384119861
5087,2.38412337
5088,2.384126878
5089,2.384130386
5090,2.384133893
5091,2.3841374
5092,2.384140906
5093,2.384144412
5094,2.384147917
5095,2.384151421
5096,2.384154925
5097,2.384158428
5098,2.384161931
5099,2.384165434
5100,2.384168935
5101,2.384172436
5102,2.384175937
5103,2.384179437
5104,2.384182936
5105,2.384186435
5106,2.384189934
5107,2.384193431
5108,2.384196929
5109,2.384200425
5110,2.384203921
5111,2.384207417
5112,2.384210911
5113,2.384214406
5114,2.384217899
5115,2.384221393
5116,2.384224885
5117,2.384228377
5118,2.384231868
5119,2.384235359
5120,2.384238849
5121,2.384242339
5122,2.384245828
5123,2.384249316
5124,2.384252804
5125,2.384256291
5126,2.384259778
5127,2.384263264
5128,2.38426675
5129,2.384270234
5130,2.384273719
5131,2.384277202
5132,2.384280685
5133,2.384284168
5134,2.384287649
5135,2.384291131
5136,2.384294611
5137,2.384298091
5138,2.38430157
5139,2.384305049
5140,2.384308527
5141,2.384312005
5142,2.384315482
5143,2.384318958
5144,2.384322433
5145,2.384325908
5146,2.384329383
5147,2.384332856
5148,2.38433633
5149,2.384339802
5150,2.384343274
5151,2.384346745
5152,2.384350216
5153,2.384353686
5154,2.384357155
5155,2.384360623
5156,2.384364091
5157,2.384367559
5158,2.384371025
5159,2.384374492
5160,2.384377957
5161,2.384381422
5162,2.384384886
5163,2.384388349
5164,2.384391812
5165,2.384395274
5166,2.384398736
5167,2.384402197
5168,2.384405657
5169,2.384409116
5170,2.384412575
5171,2.384416033
5172,2.384419491
5173,2.384422948
5174,2.384426404
5175,2.384429859
5176,2.384433314
5177,2.384436768
5178,2.384440222
5179,2.384443675
5180,2.384447127
5181,2.384450578
5182,2.384454029
5183,2.384457479
5184,2.384460929
5185,2.384464377
5186,2.384467825
5187,2.384471273
5188,2.384474719
5189,2.384478165
5190,2.384481611
5191,2.384485055
5192,2.384488499
5193,2.384491942
5194,2.384495385
5195,2.384498827
5196,2.384502268
5197,2.384505708
5198,2.384509148
5199,2.384512587
5200,2.384516025
5201,2.384519463
5202,2.384522899
5203,2.384526336
5204,2.384529771
5205,2.384533206
5206,2.38453664
5207,2.384540073
5208,2.384543506
5209,2.384546937
5210,2.384550369
5211,2.384553799
5212,2.384557229
5213,2.384560658
5214,2.384564086
5215,2.384567513
5216,2.38457094
5217,2.384574366
5218,2.384577791
5219,2.384581216
5220,2.38458464
5221,2.384588063
5222,2.384591485
5223,2.384594907
5224,2.384598328
5225,2.384601748
5226,2.384605167
5227,2.384608586
5228,2.384612004
5229,2.384615421
5230,2.384618837
5231,2.384622253
5232,2.384625668
5233,2.384629082
5234,2.384632495
5235,2.384635908
5236,2.38463932
5237,2.384642731
5238,2.384646141
5239,2.38464955
5240,2.384652959
5241,2.384656367
5242,2.384659775
5243,2.384663181
5244,2.384666587
5245,2.384669992
5246,2.384673396
5247,2.384676799
5248,2.384680202
5249,2.384683604
5250,2.384687005
5251,2.384690405
5252,2.384693804
5253,2.384697203
5254,2.384700601
5255,2.384703998
5256,2.384707394
5257,2.38471079
5258,2.384714185
5259,2.384717579
5260,2.384720972
5261,2.384724364
5262,2.384727756
5263,2.384731146
5264,2.384734536
5265,2.384737925
5266,2.384741314
5267,2.384744701
5268,2.384748088
5269,2.384751474
5270,2.384754859
5271,2.384758243
5272,2.384761627
5273,2.38476501
5274,2.384768391
5275,2.384771772
5276,2.384775153
5277,2.384778532
5278,2.384781911
5279,2.384785288
5280,2.384788665
5281,2.384792041
5282,2.384795417
5283,2.384798791
5284,2.384802165
5285,2.384805538
5286,2.384808909
5287,2.384812281
5288,2.384815651
5289,2.38481902
5290,2.384822389
5291,2.384825757
5292,2.384829124
5293,2.38483249
5294,2.384835855
5295,2.384839219
5296,2.384842583
5297,2.384845945
5298,2.384849307
5299,2.384852668
5300,2.384856028
5301,2.384859388
5302,2.384862746
5303,2.384866104
5304,2.38486946
5305,2.384872816
5306,2.384876171
5307,2.384879525
5308,2.384882878
5309,2.384886231
5310,2.384889582
5311,2.384892933
5312,2.384896283
5313,2.384899631
5314,2.384902979
5315,2.384906327
5316,2.384909673
5317,2.384913018
5318,2.384916363
5319,2.384919706
5320,2.384923049
5321,2.384926391
5322,2.384929732
5323,2.384933072
5324,2.384936411
5325,2.384939749
5326,2.384943087
5327,2.384946423
5328,2.384949759
5329,2.384953093
5330,2.384956427
5331,2.38495976
5332,2.384963092
5333,2.384966423
5334,2.384969753
5335,2.384973083
5336,2.384976411
5337,2.384979738
5338,2.384983065
5339,2.384986391
5340,2.384989715
5341,2.384993039
5342,2.384996362
5343,2.384999684
5344,2.385003005
5345,2.385006325
5346,2.385009644
5347,2.385012963
5348,2.38501628
5349,2.385019596
5350,2.385022912
5351,2.385026227
5352,2.38502954
5353,2.385032853
5354,2.385036165
5355,2.385039476
5356,2.385042785
5357,2.385046094
5358,2.385049402
5359,2.38505271
5360,2.385056016
5361,2.385059321
5362,2.385062625
5363,2.385065928
5364,2.385069231
5365,2.385072532
5366,2.385075833
5367,2.385079132
5368,2.385082431
5369,2.385085728
5370,2.385089025
5371,2.385092321
5372,2.385095615
5373,2.385098909
5374,2.385102202
5375,2.385105494
5376,2.385108785
5377,2.385112075
5378,2.385115363
5379,2.385118651
5380,2.385121938
5381,2.385125224
5382,2.385128509
5383,2.385131793
5384,2.385135077
5385,2.385138359
5386,2.38514164
5387,2.38514492
5388,2.385148199
5389,2.385151477
5390,2.385154754
5391,2.385158031
5392,2.385161306
5393,2.38516458
5394,2.385167853
5395,2.385171125
5396,2.385174397
5397,2.385177667
5398,2.385180936
5399,2.385184204
5400,2.385187471
5401,2.385190738
5402,2.385194003
5403,2.385197267
5404,2.38520053
5405,2.385203792
5406,2.385207054
5407,2.385210314
5408,2.385213573
5409,2.385216831
5410,2.385220088
5411,2.385223344
5412,2.385226599
5413,2.385229853
5414,2.385233106
5415,2.385236359
5416,2.385239609
5417,2.385242859
5418,2.385246108
5419,2.385249356
5420,2.385252603
5421,2.385255849
5422,2.385259094
5423,2.385262338
5424,2.38526558
5425,2.385268822
5426,2.385272063
5427,2.385275302
5428,2.385278541
5429,2.385281778
5430,2.385285015
5431,2.38528825
5432,2.385291485
5433,2.385294718
5434,2.38529795
5435,2.385301181
5436,2.385304412
5437,2.385307641
5438,2.385310869
5439,2.385314096
5440,2.385317322
5441,2.385320547
5442,2.38532377
5443,2.385326993
5444,2.385330215
5445,2.385333435
5446,2.385336655
5447,2.385339873
5448,2.385343091
5449,2.385346307
5450,2.385349522
5451,2.385352737
5452,2.38535595
5453,2.385359162
5454,2.385362373
5455,2.385365582
5456,2.385368791
5457,2.385371999
5458,2.385375205
5459,2.385378411
5460,2.385381615
5461,2.385384819
5462,2.385388021
5463,2.385391222
5464,2.385394422
5465,2.385397621
5466,2.385400819
5467,2.385404016
5468,2.385407211
5469,2.385410406
5470,2.385413599
5471,2.385416792
5472,2.385419983
5473,2.385423173
5474,2.385426362
5475,2.38542955
5476,2.385432736
5477,2.385435922
5478,2.385439107
5479,2.38544229
5480,2.385445472
5481,2.385448653
5482,2.385451834
5483,2.385455012
5484,2.38545819
5485,2.385461367
5486,2.385464542
5487,2.385467717
5488,2.38547089
5489,2.385474062
5490,2.385477233
5491,2.385480403
5492,2.385483572
5493,2.38548674
5494,2.385489906
5495,2.385493071
5496,2.385496236
5497,2.385499399
5498,2.38550256
5499,2.385505721
5500,2.385508881
5501,2.385512039
5502,2.385515196
5503,2.385518353
5504,2.385521508
5505,2.385524661
5506,2.385527814
5507,2.385530966
5508,2.385534116
5509,2.385537265
5510,2.385540413
5511,2.38554356
5512,2.385546706
5513,2.38554985
5514,2.385552993
5515,2.385556136
5516,2.385559277
5517,2.385562416
5518,2.385565555
5519,2.385568693
5520,2.385571829
5521,2.385574964
5522,2.385578098
5523,2.385581231
5524,2.385584362
5525,2.385587493
5526,2.385590622
5527,2.38559375
5528,2.385596877
5529,2.385600002
5530,2.385603127
5531,2.38560625
5532,2.385609372
5533,2.385612493
5534,2.385615612
5535,2.385618731
5536,2.385621848
5537,2.385624964
5538,2.385628079
5539,2.385631192
5540,2.385634305
5541,2.385637416
5542,2.385640526
5543,2.385643635
5544,2.385646742
5545,2.385649849
5546,2.385652954
5547,2.385656058
5548,2.38565916
5549,2.385662262
5550,2.385665362
5551,2.385668461
5552,2.385671559
5553,2.385674656
5554,2.385677751
5555,2.385680845
5556,2.385683938
5557,2.38568703
5558,2.38569012
5559,2.385693209
5560,2.385696297
5561,2.385699384
5562,2.385702469
5563,2.385705553
5564,2.385708636
5565,2.385711718
5566,2.385714799
5567,2.385717878
5568,2.385720956
5569,2.385724033
5570,2.385727108
5571,2.385730182
5572,2.385733255
5573,2.385736327
5574,2.385739397
5575,2.385742467
5576,2.385745534
5577,2.385748601
5578,2.385751667
5579,2.385754731
5580,2.385757794
5581,2.385760855
5582,2.385763915
5583,2.385766975
5584,2.385770032
5585,2.385773089
5586,2.385776144
5587,2.385779198
5588,2.385782251
5589,2.385785302
5590,2.385788352
5591,2.385791401
5592,2.385794449
5593,2.385797495
5594,2.38580054
5595,2.385803584
5596,2.385806626
5597,2.385809667
5598,2.385812707
5599,2.385815745
5600,2.385818783
5601,2.385821818
5602,2.385824853
5603,2.385827886
5604,2.385830918
5605,2.385833949
5606,2.385836979
5607,2.385840007
5608,2.385843033
5609,2.385846059
5610,2.385849083
5611,2.385852106
5612,2.385855127
5613,2.385858148
5614,2.385861167
5615,2.385864184
5616,2.3858672
5617,2.385870215
5618,2.385873229
5619,2.385876241
5620,2.385879252
5621,2.385882262
5622,2.38588527
5623,2.385888277
5624,2.385891283
5625,2.385894287
5626,2.38589729
5627,2.385900292
5628,2.385903292
5629,2.385906291
5630,2.385909289
5631,2.385912285
5632,2.38591528
5633,2.385918274
5634,2.385921266
5635,2.385924257
5636,2.385927246
5637,2.385930235
5638,2.385933221
5639,2.385936207
5640,2.385939191
5641,2.385942174
5642,2.385945155
5643,2.385948135
5644,2.385951114
5645,2.385954091
5646,2.385957067
5647,2.385960042
5648,2.385963015
5649,2.385965987
5650,2.385968958
5651,2.385971927
5652,2.385974895
5653,2.385977861
5654,2.385980826
5655,2.38598379
5656,2.385986752
5657,2.385989713
5658,2.385992672
5659,2.38599563
5660,2.385998587
5661,2.386001542
5662,2.386004496
5663,2.386007449
5664,2.3860104
